14222	0.9999998807907104
14234	0.9999998807907104
14235	0.9999998807907104
14236	0.9999998807907104
14237	1.1683420073418938E-12
14238	0.9999998807907104
14239	0.8469511270523071
14230	0.02719803713262081
14231	0.9999998807907104
14232	0.9999998807907104
14233	0.9999998807907104
14201	8.070828619137493E-13
14202	0.9999998807907104
14203	0.9999998807907104
14324	0.3728371858596802
14325	5.5503019714964186E-14
14326	0.9999998807907104
14327	4.290600806502315E-13
14328	3.7507575712837637E-13
14329	0.36269551515579224
14320	1.0
14321	0.027198033407330513
14333	0.9999998807907104
14334	0.9999998807907104
14335	0.015533125028014183
14336	0.045175738632678986
14337	0.8452144861221313
14338	0.9999998807907104
14339	1.4607205419195357E-12
14330	0.9437830448150635
14331	0.9999998807907104
14332	7.148415973740052E-13
14418	0.06354375928640366
14419	2.5467277483919026E-13
14421	1.0350959455882047E-12
14422	0.8452146053314209
14423	0.012123423628509045
14424	0.7691408395767212
14425	1.239167405839292E-12
14426	0.769140899181366
14427	0.06354376673698425
14428	9.52690725787575E-13
14420	0.9999998807907104
14429	1.0
14432	1.0
14433	1.6546522181928869E-12
14434	0.9999998807907104
14435	0.8452144265174866
14436	1.7362590315136983E-12
14437	0.9999998807907104
14438	0.09682683646678925
14439	0.9999998807907104
14430	0.9999998807907104
14431	1.4705038402229587E-12
14400	1.0
14401	0.9999998807907104
14402	0.9999998807907104
14403	0.045175701379776
14404	1.0
14405	0.9288913011550903
14406	0.9999998807907104
14407	7.850562647876425E-13
14408	0.9757509827613831
14409	0.9999998807907104
14410	0.045175701379776
14411	0.058460965752601624
14412	6.002395303884855E-13
14413	0.9999998807907104
14414	0.02719803713262081
14415	1.0138609786783381E-12
14416	4.629686933300958E-13
14417	0.08151346445083618
14289	0.9999998807907104
14288	1.0
14290	1.5039523446058745E-12
14291	5.188821377774544E-13
14600	0.9999998807907104
14601	1.314205146617231E-12
14487	5.058404866850608E-13
14488	1.437419627769998E-12
14489	1.1098620937219361E-12
14480	0.09682685136795044
14481	0.3728371858596802
14482	0.9999998807907104
14483	0.9999998807907104
14484	0.9999998807907104
14485	0.045175738632678986
14486	1.0
14498	0.2050960510969162
14499	0.0
14490	0.9999998807907104
14491	1.6027771557874937E-12
14492	0.9999998807907104
14493	1.8060139972062017E-12
14494	0.0
14495	0.0
14496	0.6084899306297302
14497	0.09682683646678925
14465	1.8346981919825645E-12
14466	2.0959832990313093E-13
14467	1.0
14468	5.952674334355756E-13
14469	1.8419048567180213E-13
14460	1.0
14461	0.9999998807907104
14462	0.5644899010658264
14463	0.9999998807907104
14464	0.09682678431272507
14476	0.19967107474803925
14477	0.3423745334148407
14478	0.9999998807907104
14479	5.9040668404578E-13
14470	0.18732096254825592
14728	0.09682688117027283
14729	0.3103235363960266
14730	0.0
14731	1.0
14732	0.045175738632678986
14733	6.548145814640194E-13
14734	0.3728371858596802
14735	0.9999998807907104
14736	0.9999998807907104
14663	1.2392904627858692E-12
14664	0.8452144861221313
14665	9.716091321256004E-14
14666	0.9999998807907104
14667	0.6084899306297302
14668	0.6084899306297302
14669	0.9999998807907104
14660	2.457761912825346E-13
14661	0.09682683646678925
14662	2.347129923144925E-13
14674	7.498307530440229E-13
14675	1.0
14676	0.06354373693466187
14677	0.9999998807907104
14678	2.025739873155047E-13
14679	8.799373447769543E-13
14670	2.1335166164142272E-13
14671	0.9999998807907104
14672	1.4282253765068864E-12
14673	0.9999998807907104
14638	0.9999998807907104
14639	0.9999998807907104
14641	1.2805691836786925E-12
14642	0.9999998807907104
14643	0.045175738632678986
14644	0.9999998807907104
14645	0.027111757546663284
14646	0.021768569946289062
14647	1.1524345930671864E-12
14648	2.1528850750740514E-13
14640	0.8452144861221313
14649	0.09682686626911163
14652	0.9999998807907104
14653	0.9999998807907104
14654	2.7632757193529756E-13
14655	0.7691408395767212
14656	0.8452144861221313
14657	1.0
14658	1.0
14659	6.617748341507246E-13
14650	0.019771121442317963
14651	5.185033717484966E-13
14616	0.9999998807907104
14617	3.158351130540943E-13
14618	0.9999998807907104
14619	0.0
14620	0.0
14621	1.0
14622	0.9999998807907104
14623	0.9999998807907104
14624	1.0
14625	7.673332455548909E-13
14626	1.0
14627	1.0
14628	1.0
14629	3.5532289458829747E-13
14630	1.2055960613502337E-12
14631	1.7400824704749684E-12
14632	0.9999998807907104
14633	0.6084899306297302
14634	0.9999998807907104
14635	0.9999998807907104
14636	6.719273575039875E-13
14637	0.9999998807907104
14602	0.9999998807907104
14603	0.09682683646678925
14604	0.9999998807907104
14605	4.164294777064814E-13
14606	0.9999998807907104
14607	0.9558860063552856
14911	0.9999998807907104
14912	0.9999998807907104
14814	0.06354378163814545
14815	0.9999998807907104
14816	4.869176351181281E-13
14817	0.3728371858596802
14818	0.06354373693466187
14819	0.045175738632678986
14820	0.9999998807907104
14821	2.4050027377583993E-13
14822	0.9999998807907104
14823	0.4641239047050476
14824	0.0
14979	0.9999998807907104
14982	1.0
14983	1.1287480282048956E-12
14984	1.0
14985	0.045175738632678986
14986	1.0
14987	8.658224961641259E-13
14988	0.8452144861221313
14989	0.09682682901620865
14980	3.206529551429138E-13
14981	9.059828625160304E-13
14993	0.9999998807907104
14994	0.06354376673698425
14995	4.000167439042329E-13
14996	1.0117625053734924E-12
14997	0.9558860063552856
14998	0.8452144265174866
14999	0.9999998807907104
14990	0.9999998807907104
14991	4.314236413862499E-13
14992	0.5717174410820007
14957	1.5408222657845028E-12
14958	1.0
14959	8.883286901212317E-13
14960	0.9999998807907104
14961	0.9999998807907104
14962	0.8452144861221313
14963	0.455016165971756
14964	0.06354373693466187
14965	1.3013130070044232E-12
14966	0.01977110281586647
14967	7.00233707823239E-13
14968	0.09682683646678925
14969	0.37283724546432495
14971	0.9999998807907104
14972	0.9999998807907104
14973	1.0
15005	1.0
15004	1.4133274628749803E-13
15007	0.09682685136795044
15006	1.0
15009	0.3728371858596802
15008	1.4945189183435126E-12
15001	5.169941623243968E-13
15000	1.1719672541460335E-12
15003	0.09682679176330566
15002	0.8452144861221313
15070	0.9999998807907104
15072	0.9999998807907104
15071	1.0594398622276735E-12
15050	0.275097519159317
15059	0.9999998807907104
15052	0.9999998807907104
15051	1.0
15054	1.0
15053	8.397189193987131E-13
15056	1.2606647496749002E-12
15055	0.6257388591766357
15058	1.0
15057	0.016836268827319145
15061	0.9999998807907104
15060	0.09682683646678925
15063	1.413127969675243E-12
15062	0.8452143669128418
15065	0.045175738632678986
15064	1.0
15067	4.3754997997198786E-13
15066	1.0
15069	5.432136403020482E-13
15068	0.7691410183906555
15038	0.8452144861221313
15037	0.027198055759072304
15039	0.9999998807907104
15030	1.0
15032	1.083996933014253E-12
15031	0.5418812036514282
15034	8.562088212905883E-13
15228	7.020522943372576E-13
15221	0.9999998807907104
15220	0.06354376673698425
15223	0.9609555602073669
15222	1.0
15203	1.0
15202	1.0
15205	0.09682683646678925
15204	3.7326486844978246E-13
15207	0.0384906530380249
15206	0.09682683646678925
15209	0.9999998807907104
15208	1.0
1827	1.3642193928339874E-12
1828	1.5257510966454335E-12
1829	0.9999998807907104
1823	1.5189375365126656E-12
1824	0.9999998807907104
1825	5.416082621452489E-13
1826	7.498529791885589E-13
1820	0.9886512756347656
1821	0.9999998807907104
1822	0.0
1838	0.9999998807907104
1839	0.9999998807907104
1834	4.3777459955707254E-13
1835	0.036690618842840195
1836	1.0
1837	0.9999998807907104
1830	0.9999998807907104
1831	1.0
1832	0.9999998807907104
1833	1.0
1849	0.8452144861221313
1845	1.1109318760055276E-12
1846	0.9999998807907104
1847	0.05819499120116234
1848	1.3194681892231275E-12
1841	1.6841212669219119E-12
1842	0.9999998807907104
1843	0.9999998807907104
1844	0.9999998807907104
1840	0.9999998807907104
1856	1.67417045938284E-12
1857	0.9622508883476257
1858	1.8165358540295218E-12
1859	3.5417968471257444E-13
1852	0.9999998807907104
1853	1.0
1854	1.843306974072534E-12
1855	0.038490649312734604
1850	1.7060367875354476E-12
1851	0.9999998807907104
1867	0.9999998807907104
1868	0.058460962027311325
1869	1.3121106848604236E-12
1863	1.1667810814741664E-12
1864	2.608117985903463E-13
1865	0.09682683646678925
1866	0.0
1860	0.9999998807907104
1861	0.8452144861221313
1862	0.645708441734314
1878	0.9700826406478882
1879	1.2438468224157395E-12
1874	0.3728371858596802
1875	1.823098746620011E-12
1876	0.9999998807907104
1877	0.9999998807907104
1870	0.9999998807907104
1871	0.05819498375058174
1872	1.4459454683937722E-12
1873	1.7487750071827624E-13
1889	0.9757508635520935
1880	8.823288779290228E-13
1885	0.9999998807907104
1886	1.098663694742985E-12
1887	0.2878645658493042
1888	0.03600170835852623
1881	1.0
1882	0.9999998807907104
1883	0.04517574608325958
1884	0.06354374438524246
1890	7.274684327152059E-13
1891	1.0
1896	1.0
1897	0.9999998807907104
1898	1.0
1899	0.9999998807907104
1892	3.7205877484805527E-13
1893	0.6084899306297302
1894	0.016836291179060936
1895	3.3521051060782237E-13
1805	0.9999998807907104
1806	0.9999998807907104
1807	0.9999998807907104
1808	0.9999998807907104
1801	1.0656219830151858E-12
1802	1.0860610371102308E-12
1803	1.0
1804	0.9999998807907104
1809	0.9999998807907104
1800	0.37283724546432495
1816	0.9999998807907104
1817	1.0
1818	1.6395126358967338E-12
1819	2.3810434960497284E-13
1812	1.0
1813	0.027198052033782005
1814	0.9999998807907104
1815	1.348904278206109E-12
1810	0.9999998807907104
1811	0.22652463614940643
1948	1.534182394839767E-12
1949	0.9999998807907104
1944	6.667015030326073E-13
1945	0.9999998807907104
1946	0.9999998807907104
1947	8.618031960803962E-13
1940	0.9999998807907104
1941	1.0
1942	7.166020706515785E-13
1943	1.0
1959	1.0750095475256516E-12
1955	0.04517572745680809
1956	0.8452144861221313
1957	0.9999998807907104
1958	8.755410675978514E-13
1951	0.058460962027311325
1952	1.0
1953	5.647655195069323E-13
1954	0.07083897292613983
1950	1.0559942677235146E-12
1966	0.9392117857933044
1967	2.4982655375850593E-13
1968	0.04517575353384018
1969	0.019771134480834007
1962	0.9999998807907104
1963	0.9999998807907104
1964	1.0
1965	8.950196811984001E-13
1960	0.9999998807907104
15257	0.5732871890068054
15250	0.9999998807907104
15252	0.9999998807907104
15251	3.6859998018244633E-13
15254	2.470019902587467E-13
15253	0.8452146053314209
15256	1.50347887351715E-12
15255	9.846807614080633E-13
1961	0.9999998807907104
1977	2.6982333468233977E-13
1978	0.9757509231567383
1979	0.9999998807907104
1973	6.207652122371121E-13
1974	0.3728371858596802
1975	1.8138150757827237E-13
1976	0.9999998807907104
1970	1.0
1971	0.045175738632678986
1972	0.6084899306297302
1988	0.9999998807907104
1989	0.9999998807907104
1984	0.04517573118209839
1985	0.058460962027311325
1986	0.9999998807907104
1987	6.80032581894946E-13
1980	1.0
1981	0.9999998807907104
1982	1.1791210369205274E-12
1983	0.18732093274593353
1999	4.5353033394784914E-13
1990	0.9999998807907104
1995	1.0
1996	1.0
1997	1.7056818197441759E-12
1998	1.0
1991	0.9999998807907104
1992	0.0
1993	1.4460730789894738E-12
1994	0.045175738632678986
1904	0.40337857604026794
1905	0.9999998807907104
1906	1.0941982996753863E-12
1907	1.8272991626766544E-12
1900	1.2263797020007489E-13
1901	0.9999998807907104
1902	0.9999998807907104
1903	8.596600536460441E-13
1908	1.8357594090689933E-12
1909	0.9999998807907104
1915	0.9999998807907104
1916	1.0
1917	1.8484794857970277E-12
1918	1.071170170792446E-12
1911	0.7691407203674316
1912	1.0
1913	1.0
1914	1.0
1919	0.2599102854728699
1910	1.3348061805168454E-12
1926	0.9622508883476257
1927	0.09682683646678925
1928	2.481149508938574E-13
1929	0.9999998807907104
1922	7.131470977986276E-13
1923	0.9999998807907104
1924	0.3728371858596802
1925	1.6652551733387089E-12
1920	4.303425562950103E-13
1921	0.0
1937	0.9999998807907104
1938	0.9999998807907104
1939	0.9999998807907104
1933	0.1202167496085167
1934	0.06354377418756485
1935	0.9999998807907104
1936	0.06354376673698425
1930	0.8452144861221313
1931	0.0
1932	0.9999998807907104
1607	1.4957320321543066E-12
1608	0.9999998807907104
1609	0.9999998807907104
1603	0.9999998807907104
1604	1.0
1605	1.87085459971148E-12
1606	6.965340305399581E-13
1600	1.0
1601	0.9999998807907104
1602	0.9999998807907104
1618	0.962250828742981
1619	1.2033361503419049E-12
1614	6.726751317423507E-13
1615	1.0
1616	6.832933199286961E-13
1617	0.9780715703964233
1610	0.9999998807907104
1611	0.0
1612	1.4050329909948145E-12
1613	0.8452144861221313
1629	0.3451668322086334
1625	0.06354376673698425
1626	1.0
1627	1.0
1628	0.9999998807907104
1621	1.2379515815230668E-12
1622	8.749842755721715E-13
1623	1.0
1624	0.0
1620	0.9999998807907104
1636	1.0
1637	1.5405168460325136E-12
1638	0.6719500422477722
1639	0.06354376673698425
1632	0.9999998807907104
1633	2.4037375415857445E-14
1634	1.5042004100629391E-12
1635	1.3263687023701287E-12
1630	4.0965082888366755E-13
1631	0.0
1647	1.377122266048303E-12
1648	0.04517572745680809
1649	0.6084899306297302
1643	0.9999998807907104
1644	1.108126394464004E-12
1645	0.9999998807907104
1646	1.1236308107911985E-13
1640	8.060428951899012E-13
1641	6.778803863724536E-13
1642	1.0459020802211505E-12
1658	1.2145380187678079E-12
1659	7.333719135443895E-13
1654	1.8755090796379603E-12
1655	0.2657282054424286
1656	1.0224892764074123E-12
1703	0.09682682901620865
1704	0.09682682156562805
1705	0.6257388591766357
1700	0.18732090294361115
1701	0.9999998807907104
1717	0.9999998807907104
1718	0.13398954272270203
1719	0.9999998807907104
1713	0.9999998807907104
1714	8.370776402762126E-13
1715	2.953626113220281E-13
1716	1.067591111000854E-12
1710	1.0
1711	8.621434187221222E-13
1712	0.22652463614940643
1724	0.8452146053314209
1725	0.9999998807907104
1726	1.2505977156629378E-12
1727	1.0
1720	0.9999998807907104
1721	9.206405169465137E-13
1722	0.9999998807907104
1723	0.9999998807907104
1009	1.5843156864550623E-12
1000	0.8452144861221313
1005	5.231814330722284E-13
1006	0.0
1007	1.7819255185985705E-12
1008	0.9999998807907104
1001	0.009472480043768883
1002	0.9999998807907104
1003	7.267749227955755E-13
1004	0.9757509827613831
1010	9.970888047508564E-13
1011	0.9999998807907104
1016	8.510920646628145E-14
1017	3.2634376971596435E-14
1018	1.0
1019	4.866812790445263E-13
1012	0.8452144265174866
1013	1.0
1014	1.0
1015	7.495231648876888E-13
1108	1.0
1109	0.9999998807907104
1104	4.1870063731234974E-13
1105	0.9999998807907104
1106	5.413275622027924E-13
1107	6.911208801432811E-13
1100	1.0251584737358543E-12
1101	4.293412413786113E-13
1102	0.04517572745680809
1103	0.0
1119	1.0275977117835122E-12
1110	1.0
1115	0.09682685136795044
1116	0.9999998807907104
1117	1.0
1118	0.9392117857933044
1111	0.9999998807907104
1112	0.9999998807907104
1113	0.9999998807907104
1114	1.0
1120	0.9999998807907104
1121	1.736701169159638E-12
1126	0.9999998807907104
1127	0.8673174381256104
1128	1.2903796954566449E-12
1129	0.9999998807907104
1122	1.0
1123	1.0
1124	4.264895728245399E-13
1125	7.373956588570263E-13
1130	1.0000624460493324E-12
1131	0.9999998807907104
1132	0.9999998807907104
1137	9.99405311112589E-13
1138	0.045175738632678986
1139	1.6117151016570297E-12
1133	0.07926294207572937
1134	0.8452143669128418
1135	4.581298651529751E-14
1136	1.8491850845708813E-12
1020	1.0
1021	1.179279655698362E-12
1022	2.2362846166870676E-13
1027	0.9999998807907104
1028	1.0240589843127368E-12
1029	0.09682682901620865
1023	0.9999998807907104
1024	0.045175738632678986
1025	3.991174253072105E-13
1026	0.09682683646678925
1030	0.6457083821296692
1031	2.016186967813277E-13
1032	0.21697992086410522
1033	2.5204339483553273E-13
1038	5.401739168811592E-13
1039	0.045175738632678986
1034	5.648106223173077E-13
1035	1.1305787035731374E-12
1036	0.0384906567633152
1037	0.9999998807907104
1041	0.09682683646678925
1042	0.9999998807907104
1043	7.78384464088927E-13
1044	0.05846096947789192
1040	0.04517573118209839
1049	1.0
1045	1.0883458847685268E-12
1046	4.1753677338524087E-13
1047	0.9999998807907104
1048	9.650453179632645E-13
1052	0.9999998807907104
1053	0.8452143669128418
1054	3.0985958699054905E-13
1055	1.0
1050	1.6739551368313843E-12
1051	0.9999998807907104
1056	1.4354046380324337E-12
1057	1.6248638719240649E-12
1058	0.9095508456230164
1059	0.9999998807907104
1063	3.779146320968124E-13
1064	1.7654623422902471E-12
1065	4.800351739372988E-13
1066	1.0
1060	2.912051567764695E-13
1061	1.0598091821452035E-13
1062	1.0
1067	8.200411378590788E-13
1068	1.6599192723468215E-12
1069	0.09682682901620865
1080	1.1513491982723112E-12
1409	9.755513454348663E-13
1405	0.07926294207572937
1406	1.525221599409446E-13
1407	1.0
1408	0.9999998807907104
1401	1.0
1402	0.9999998807907104
1403	0.9999998807907104
1404	0.045175701379776
1400	0.9999998807907104
1416	0.8452144861221313
1417	7.22694148448666E-13
1418	3.4964549701713143E-13
1419	0.3583522439002991
1412	0.8452144265174866
1413	0.9999998807907104
1414	0.6084899306297302
1415	0.9999998807907104
1410	1.5887563617131284E-12
1411	0.9999998807907104
1427	1.13150461222844E-12
1428	0.9824143648147583
1429	0.9095507264137268
1423	1.773774703506259E-12
1424	0.9999998807907104
1425	0.9999998807907104
1426	0.9999998807907104
1420	0.8452143669128418
1421	9.200729371092176E-13
1422	1.2435861260033654E-13
1438	2.354532584528113E-13
1439	0.8452144265174866
1434	8.687646955995998E-13
1435	8.342409879222301E-13
1436	0.9999998807907104
1437	0.9999998807907104
1430	9.019789038930415E-13
1431	0.9999998807907104
1432	1.0
1433	0.03467786684632301
1449	0.9999998807907104
1440	1.0
1445	0.6998186707496643
1446	0.9999998807907104
1447	0.9999998807907104
1448	1.0
1441	0.9999998807907104
1442	0.9999998807907104
1443	1.0739149370123102E-12
1444	1.0
1450	1.766225376674188E-13
1451	1.0
1456	6.175401986649454E-13
1457	0.9999998807907104
1458	0.9999998807907104
1459	0.9999998807907104
1452	0.9999998807907104
1453	0.9999998807907104
1454	1.0
1455	0.9999998807907104
1460	1.0
1461	4.704253479814735E-13
1462	0.9999998807907104
1467	0.9757509231567383
1468	9.395695349133024E-14
1469	0.8452143669128418
1463	0.9999998807907104
1464	0.9999998807907104
1465	0.9622509479522705
1466	0.9999998807907104
1470	0.4641239047050476
1471	0.04517572373151779
1472	0.7757003307342529
1473	0.8452144265174866
1478	0.9999998807907104
1479	0.09682682901620865
1474	0.9999998807907104
1475	6.616921095249639E-13
1476	0.9999998807907104
1477	1.0
1481	0.9999998807907104
1482	1.0301716077409928E-12
1483	1.4002909075327974E-12
1484	0.28511691093444824
1480	1.7764916057302904E-12
1489	0.9999998807907104
1485	1.0
1486	0.06354374438524246
1487	4.2751980883388996E-13
1488	0.9622509479522705
1492	0.21697992086410522
1493	1.3724824228511512E-12
1494	0.9999998807907104
1495	0.9999998807907104
1490	2.1960338820840863E-13
1491	0.9999998807907104
1496	0.37283724546432495
1497	0.9999998807907104
1498	0.04517574608325958
1499	0.9999998807907104
1382	0.9999998807907104
1383	0.2135864496231079
1384	1.0
1385	0.5418812036514282
1380	0.6393425464630127
1381	1.0
1386	0.9999998807907104
1387	0.9999998807907104
1388	4.72902153634408E-13
1389	0.9999998807907104
1393	0.9999998807907104
1394	0.9999998807907104
1395	1.1159182302170056E-12
1396	8.530595392401696E-13
1390	0.9700826406478882
1391	0.045175742357969284
1392	0.9095507264137268
1397	2.0672223969512432E-13
1398	0.9999998807907104
1399	0.9999998807907104
1508	0.8452147245407104
1509	0.9999998807907104
1504	0.9999998807907104
1505	1.0
1506	0.513728141784668
1507	0.8452144265174866
1500	2.904091897515393E-13
1501	5.084778084696318E-13
1502	0.7691406607627869
1503	3.3358732443034E-13
1519	1.6394976739067535E-12
1515	1.0
1516	0.3103235363960266
1517	6.356853520135541E-13
1518	0.9999998807907104
1511	0.9999998807907104
1512	0.8452144861221313
1513	0.9999998807907104
1514	0.2050960510969162
1510	0.9095507264137268
1526	0.2599102854728699
1527	0.9999998807907104
1528	0.010873853228986263
1529	0.09682682901620865
1522	8.710583252954929E-13
1523	0.05846096947789192
1524	1.7592138683297787E-12
1525	1.0
1520	0.9999998807907104
1521	0.9999998807907104
1537	1.0761941468193092E-12
1538	0.9999998807907104
1539	0.9999998807907104
1533	7.702807033709014E-13
1534	0.09682683646678925
1535	0.038490649312734604
1536	0.02780666947364807
1530	1.0
1531	0.8452144861221313
1532	0.9999998807907104
1548	0.9999998807907104
1549	0.9999998807907104
1544	1.0
1545	0.9999998807907104
1546	1.0
1547	0.9999998807907104
1540	0.058460965752601624
1541	0.9999998807907104
1542	0.02719803713262081
1543	1.3449461542299618E-13
1559	1.0
1550	1.5248187911973132E-12
1555	0.045175738632678986
1556	1.0
1557	6.189028781654338E-13
1558	6.202909279967583E-13
1551	7.846741919420586E-13
1552	0.1559312790632248
1553	0.7612641453742981
1554	1.0
1560	0.045175738632678986
1561	9.620399095411347E-13
1566	0.9999998807907104
1567	1.3748306963365375E-12
1568	0.9999998807907104
1569	4.884106357197493E-13
1562	3.8863340713971017E-13
1563	1.2253341787407668E-12
1564	0.9999998807907104
1565	0.9999998807907104
1570	0.058460962027311325
1247	0.9999998807907104
1248	0.9999998807907104
1249	1.455738307676313E-12
1243	0.9999998807907104
1244	0.2238326519727707
1245	0.9999998807907104
1246	1.43663618328016E-12
1250	0.45501622557640076
1251	0.8452143669128418
1252	5.011420423604862E-13
1253	0.3728371858596802
1254	0.9099199771881104
1255	0.9999998807907104
1256	0.0
1140	0.9999998807907104
1141	0.9999998807907104
1142	0.9999998807907104
1143	1.1559294103499762E-12
1148	0.9999998807907104
1149	0.9999998807907104
1144	0.9999998807907104
1145	1.3695229846011348E-12
1146	1.0
1147	0.9999998807907104
1151	0.9999998807907104
1152	0.9999998807907104
1153	0.9609556198120117
1154	0.09682683646678925
1150	1.127873185471917E-12
1159	6.916592407320288E-13
1155	0.9999998807907104
1156	0.0
1157	6.748684185271803E-13
1158	0.9999998807907104
1162	0.8452144861221313
1163	0.008365330286324024
1164	0.042335525155067444
1165	1.0
1160	1.002646587717343E-13
1161	0.9999998807907104
1166	0.9999998807907104
1167	0.9999998807907104
1168	0.9999998807907104
1169	0.9999998807907104
1173	0.3728371858596802
1174	0.8452147245407104
1175	0.9796133041381836
1176	0.9099198579788208
1170	1.3415826609353143E-12
1171	8.830423371686269E-13
1172	0.04517572373151779
1177	0.9999998807907104
1178	4.2685988207655234E-13
1179	0.9999998807907104
1190	0.9999998807907104
1184	0.769140899181366
1185	0.9999998807907104
1186	0.2599102854728699
1187	1.713574703139653E-12
1180	1.0
1181	7.369663690068307E-13
1182	1.0
1183	0.9999998807907104
1188	0.8452144861221313
1189	1.6351395064340135E-12
1195	1.0128693673713829E-12
1196	0.3728371858596802
1197	0.9999998807907104
1198	6.273855133326345E-13
1191	0.6084899306297302
1192	0.9999998807907104
1193	8.847752717110191E-13
1194	4.359042423893178E-13
1199	1.0517238122065287E-12
1322	1.0
1323	0.0
1339	1.524586663512184E-12
1330	3.3572875924627044E-13
1335	0.41573813557624817
1336	0.7691411972045898
1337	2.2520043284606633E-13
1338	1.8690309716573594E-12
1331	0.9999998807907104
1332	0.09682683646678925
1333	3.9586625535763253E-13
1334	4.1729572813724303E-13
1340	1.2719595342269852E-12
1341	8.672011676466584E-13
1346	0.6318843364715576
1347	0.09682687371969223
1348	0.9999998807907104
1349	9.33750906456643E-13
1342	0.045175738632678986
1343	1.0
1344	4.820916479604878E-14
1345	0.9999998807907104
1350	0.9999998807907104
1351	0.8452144861221313
1352	0.9999998807907104
1357	0.9999998807907104
1358	0.07548832893371582
1359	0.9999998807907104
1353	0.9999998807907104
1354	1.208766593763233E-12
1355	1.1439921275904763E-12
1356	1.0
1360	1.0
1361	1.5927519719793892E-12
1362	0.9999998807907104
1363	0.9999998807907104
1368	1.0
1369	0.9999998807907104
1364	0.978526771068573
1365	0.9999998807907104
1366	0.9999998807907104
1367	0.9999998807907104
1371	3.619482643289762E-13
1372	2.9966683973668695E-13
1373	0.0
1374	0.9999998807907104
1370	7.027007556566212E-13
1379	1.8042742864002315E-12
1375	1.0459980321134155E-12
1376	0.9999998807907104
1377	9.198821175268601E-13
1378	3.462541126215968E-13
1261	0.8452144265174866
1262	8.855701003236682E-13
1263	0.9999998807907104
1264	0.9999998807907104
1260	1.0
1269	1.0
1265	8.085591115918056E-13
1266	1.418811357463412E-13
1267	1.0
1268	2.5009389090918654E-13
1272	4.607748102340714E-13
1273	0.9999998807907104
1274	0.9999998807907104
1275	0.45491522550582886
1270	1.0
1271	1.0
1276	1.1449812452324348E-12
1277	4.187112082835315E-13
1278	0.045175738632678986
1279	0.9999998807907104
1283	0.9999998807907104
1284	6.829802565513909E-13
1285	1.0
1286	1.1809704689863532E-12
1280	0.045175738632678986
1281	3.204943363650792E-13
1282	0.9999998807907104
1287	0.027198053896427155
1288	1.6740765674747027E-12
1289	1.4931457762920597E-12
1294	0.8452144861221313
1295	0.8452144861221313
1296	1.0
1297	0.0
1290	0.9999998807907104
1291	8.442132626643173E-13
1292	0.04517573118209839
1293	6.665115508119879E-13
1298	0.058460962027311325
1299	1.0
3609	7.576200815795006E-14
3606	1.5470781123197441E-12
3605	0.9999998807907104
3608	0.9999998807907104
3607	1.6258270229239924E-13
3602	0.9999998807907104
3601	0.9999998807907104
3604	6.490952523738325E-13
3603	0.9999998807907104
3600	2.478296430921678E-13
3617	0.9999998807907104
3616	2.46765471554819E-13
3619	0.027198053896427155
3618	0.045175738632678986
3613	8.741163175229882E-13
3612	0.042335525155067444
3615	0.6270781755447388
3614	0.9999998807907104
3611	1.0
3610	0.8856122493743896
3628	0.8452145457267761
3627	0.9999998807907104
3629	0.0
3634	0.27915579080581665
3637	4.756959800025773E-13
3636	0.06354375928640366
3631	1.0292119803981259E-12
3630	0.9999998807907104
3633	0.3728371858596802
3632	0.9826993942260742
3649	4.1740665557201545E-15
3640	0.8452144265174866
3646	0.9999998807907104
3645	0.09682682156562805
3648	1.0
3647	0.9999998807907104
3642	0.7691408395767212
3641	0.9999998807907104
3644	8.204111760605481E-13
3643	1.0
3651	0.9999998807907104
3650	0.9999998807907104
3657	0.09682683646678925
3656	0.9999998807907104
3659	0.9999998807907104
3658	1.017793379957943E-12
3653	1.445891258285148E-12
3652	3.5436085489559677E-13
3655	1.0
3654	1.8574859261388105E-13
3660	0.30751416087150574
3662	0.9999998807907104
3661	0.0
3668	1.0
3667	9.120716334964918E-13
3669	4.780014275021505E-13
3664	1.3433276843319297E-12
3663	0.9999998807907104
3666	1.0
3665	0.3103235960006714
3671	8.540341285730169E-13
3670	0.9999998807907104
3673	0.9999998807907104
3672	0.9999998807907104
3679	0.9999998807907104
3678	5.181313819831168E-13
3675	1.0
3674	1.0
3677	0.045175701379776
3676	0.8452143669128418
3571	0.34838181734085083
3574	1.9708971325631264E-13
3573	1.2169960135130498E-12
3570	1.0
3579	0.9999998807907104
3576	1.0821509703953791E-12
3575	1.0
3578	0.0451757088303566
3577	0.06354377418756485
3583	0.9757509827613831
3582	6.661912774902357E-13
3585	0.7691408395767212
3584	0.8452144265174866
3581	1.0
3580	0.9999998807907104
3587	1.5854749154178838E-13
3586	1.2728883160180449E-13
3589	0.769140899181366
3588	0.8452146053314209
3594	0.9999998807907104
3593	2.432661819380677E-13
3596	0.9999998807907104
3595	0.06354373693466187
3590	1.8345743760944666E-12
3592	0.9999998807907104
3591	0.9999998807907104
3598	0.8452144265174866
3597	1.5170621920149174E-12
3599	1.6475307175380788E-13
3709	0.9999998807907104
3708	0.9622508883476257
3705	0.22978079319000244
3704	1.0
3707	1.135432243018486E-12
3706	0.9999998807907104
3701	0.9999998807907104
3700	0.9999998807907104
3703	0.06354378163814545
3702	0.9999998807907104
3719	0.9999998807907104
