12072	3.320102405268699E-5
12084	0.1771867424249649
12085	0.218150332570076
12086	7.952599844429642E-5
12087	1.9200606402591802E-5
12088	3.0488006814266555E-5
12095	6.129439134383574E-5
12096	7.757508137729019E-5
12097	8.964773587649688E-5
12098	8.033914491534233E-5
12099	8.896052895579487E-5
12090	8.371048897970468E-5
12091	1.076791959349066E-4
12092	5.918495844525751E-6
12093	0.9999393820762634
12094	6.825358286732808E-5
12400	6.580165063496679E-5
12401	4.726048427983187E-5
12402	5.1735016313614324E-5
12403	6.597136234631762E-5
12330	4.3362033466110006E-5
12331	0.9999441504478455
12332	0.0
12333	3.688367723952979E-5
12323	4.803579577128403E-5
12324	5.345057070371695E-5
12325	0.3302574157714844
12326	0.9999380111694336
12327	1.0
12328	0.24725747108459473
12329	9.243225213140249E-5
12340	5.5621378123760223E-5
12341	0.9999182224273682
12342	3.297251168987714E-5
12343	7.550813461421058E-5
12344	0.88242107629776
12334	0.5708098411560059
12335	6.593866419279948E-5
12336	0.0
12337	4.006679591839202E-5
12338	4.409907342051156E-5
12339	9.955801942851394E-6
12310	0.17719338834285736
12311	8.577240078011528E-5
12309	0.3504462242126465
12301	0.9999791383743286
12302	0.9999396204948425
12303	2.7703388695954345E-5
12304	0.9999122619628906
12305	1.044706950779073E-4
12306	3.076126813539304E-5
12307	0.4696465730667114
12308	3.6850306059932336E-5
12320	7.904379162937403E-5
12321	0.33207589387893677
12322	6.121578917372972E-5
12312	9.010695794131607E-5
12313	0.0
12314	0.9999556541442871
12315	1.0
12316	7.746122719254345E-5
12317	0.3635919392108917
12318	0.3642871379852295
12319	8.186114428099245E-5
12370	0.3651435971260071
12530	0.9999262690544128
12531	2.177220994781237E-5
12529	9.773395140655339E-5
12521	0.9999886751174927
12522	0.0
12523	2.3785640223650262E-5
12524	3.685691990540363E-5
12525	6.717252836097032E-5
12526	0.012028370052576065
12527	9.921468517859466E-6
12528	3.919559458154254E-5
12540	0.20434775948524475
12541	0.3626764416694641
12542	7.448328688042238E-5
12532	1.0499573545530438E-4
12533	0.34079641103744507
12534	0.21386733651161194
12535	6.654851313214749E-5
12536	0.31683945655822754
12537	1.0
12538	5.0259339332114905E-5
12539	0.35496437549591064
12507	0.9999616742134094
12508	0.48209214210510254
12509	0.0
12500	0.9999814033508301
12587	0.21294644474983215
12588	0.0
12589	1.0
12598	0.9999217987060547
12599	0.36325958371162415
12804	0.17367315292358398
12805	0.35988762974739075
12806	0.49328112602233887
12807	2.875115751521662E-5
12808	0.3264380693435669
12809	4.00702228944283E-5
12800	9.411934297531843E-5
12801	2.0818280972889625E-5
12802	0.9998916387557983
12803	5.654794586007483E-5
12815	0.9999787211418152
12816	0.20293769240379333
12817	5.895644426345825E-5
12818	0.0
12819	0.8914271593093872
12810	0.2902301549911499
12811	0.9999462366104126
12812	0.6412310600280762
12813	4.8219233576674014E-5
12814	9.300057718064636E-5
12850	4.10922548326198E-5
12848	0.09753600507974625
12849	0.5007637739181519
12840	4.142075340496376E-6
12841	0.3621560335159302
12842	6.623221997870132E-5
12843	9.477432467974722E-5
12844	0.999939501285553
12845	7.283643935807049E-5
12846	1.0
12847	8.777795301284641E-5
12860	0.3662262558937073
12861	5.738876643590629E-5
12859	8.02071372163482E-5
12851	5.787699046777561E-5
12852	4.051930227433331E-5
12853	3.137070598313585E-5
12854	0.23845672607421875
12855	0.6660652160644531
12856	1.4549239494954236E-5
12857	6.151186971692368E-5
12858	8.78705395734869E-5
12826	0.500016450881958
12827	6.912056414876133E-5
12828	8.181053090083878E-6
12829	6.746214057784528E-5
12820	4.1393981518922374E-5
12821	1.0
12822	9.311845496995375E-5
12823	7.102103700162843E-5
12824	0.583972692489624
12825	0.2180974781513214
12837	7.390771497739479E-5
12838	5.344230157788843E-5
12839	0.3626003861427307
12830	0.49046817421913147
12831	0.9999697804450989
12832	0.9999608397483826
12833	8.829698344925418E-5
12834	9.685933764558285E-5
12835	0.3504117727279663
12873	3.9514176023658365E-5
12874	0.9999536871910095
12790	7.486745016649365E-5
12791	4.68367179564666E-5
12792	0.36645960807800293
12793	2.5409675799892284E-5
12794	4.6136083255987614E-6
12795	4.876123057329096E-5
12785	0.15287025272846222
12786	2.7790694730356336E-5
12787	3.833660593954846E-5
12788	4.286314288037829E-5
12789	0.9999381899833679
12796	7.842099876143038E-5
12797	0.36459895968437195
12798	5.214297289057868E-6
12799	5.742036819356144E-7
13025	6.910954107297584E-5
13026	7.193950295913965E-5
13016	8.884073031367734E-5
13017	0.34283149242401123
12925	0.9999210238456726
12926	2.4797698642942123E-5
12927	5.726448216591962E-5
12928	0.9999646544456482
12929	0.10921891778707504
12920	0.0
12921	4.0707171137910336E-5
12922	3.3888260077219456E-5
12923	9.424711606698111E-5
12924	1.3219542779552285E-5
12936	0.31320637464523315
12937	0.15221458673477173
12938	2.2843498300062492E-5
12939	1.9388935470487922E-5
12930	3.068606019951403E-5
12931	0.1515079140663147
12932	6.913748075021431E-5
12933	0.2879257798194885
12934	0.9999910593032837
12935	1.8894470485975035E-5
12903	6.261774251470342E-5
12904	7.552854367531836E-5
12905	5.9235302614979446E-5
12906	8.7594089563936E-5
12907	4.022259599878453E-5
12883	1.0
12875	0.24726171791553497
12876	0.41879135370254517
12877	3.347020538058132E-5
12878	9.349441097583622E-5
12879	7.201866537798196E-5
13032	0.36562418937683105
13033	0.0
13034	1.0400362953078002E-5
13035	4.423200152814388E-5
13036	0.3118016719818115
13037	7.93196159065701E-5
13063	1.0
13064	0.856309175491333
13065	1.4300306247605477E-5
13066	1.0516232578083873E-5
13067	0.34279555082321167
13068	0.9999679327011108
13069	0.9999731779098511
13060	2.6301257094019093E-5
13061	0.9999775290489197
13062	0.5996217727661133
13074	0.15179546177387238
13075	0.3634941875934601
13076	4.752845779876225E-5
13077	0.0
13078	1.3598919395008124E-6
13079	0.9021183252334595
13070	3.5362463677302E-5
13071	2.9657405320904218E-5
13072	1.1270421055087354E-5
13073	0.11449512094259262
13041	0.9455870985984802
13042	0.0
13043	0.6727950572967529
13044	0.9999700784683228
13045	1.4701980944664683E-5
13046	0.9999151825904846
13047	4.3837389966938645E-5
13048	4.57704663858749E-5
13040	3.6280905533203622E-6
13038	2.4581549951108173E-6
13039	0.8250515460968018
13052	0.36049211025238037
13053	0.6346595287322998
13054	8.708023960934952E-5
13055	3.986382580478676E-5
13056	3.071022001677193E-5
13057	2.9241025458759395E-6
13058	0.22874248027801514
13059	7.818327139830217E-5
13050	5.9696772950701416E-5
13051	8.449451706837863E-5
13049	0.0
13300	5.959458212601021E-5
13301	4.611310941982083E-5
13310	3.10185132548213E-5
13311	6.497284630313516E-5
13312	7.061359792714939E-5
13302	2.2777754566050135E-5
13303	6.903457688167691E-5
13304	0.3677917718887329
13305	5.3527757700067014E-5
13306	8.085564331850037E-5
13284	3.6814961390518874E-7
13285	9.086036152439192E-5
13286	5.65203808946535E-5
13287	0.20148898661136627
13288	0.0
13289	0.9999703168869019
13280	7.690650090808049E-5
13281	0.36424458026885986
13282	0.6984102725982666
13294	1.5731815437902696E-5
13295	7.07500075805001E-5
13296	2.437065813865047E-5
13297	6.569770630449057E-5
13298	7.578080840175971E-5
13299	0.5000209808349609
13290	0.4820312559604645
13291	3.800621925620362E-5
13292	5.2310202590888366E-5
13293	7.771505624987185E-5
13350	1.0065166861750185E-4
13351	0.9999797344207764
13352	5.859213706571609E-5
13353	0.9999951124191284
13354	8.469411113765091E-5
13355	0.3595578074455261
13356	4.412742782733403E-5
13346	0.3603535592556
13347	0.3428491950035095
13348	8.192997484002262E-5
13349	2.7041098292102106E-5
13382	0.999967634677887
13383	0.21486616134643555
13384	5.691465412382968E-5
13385	0.340801477432251
13386	2.773291816993151E-5
13387	3.967020893469453E-5
13388	6.57813943689689E-5
13389	5.1533581427065656E-5
13380	5.979134948574938E-5
13381	0.3620448708534241
13379	0.9999487400054932
13393	0.3553069233894348
13394	7.965401164256036E-5
13395	1.0180846584262326E-4
13396	0.0
13397	8.99101942195557E-5
13398	0.49081000685691833
13399	6.587284588022158E-5
13390	0.2032691240310669
13391	0.9999387860298157
13392	4.582370456773788E-5
13360	0.0
13361	0.6985909342765808
13362	0.6977783441543579
13363	6.740036042174324E-6
13364	6.0676204157061875E-5
13365	1.647609497013036E-5
13366	9.017708362080157E-5
13367	2.0305127691244707E-5
13357	0.48376238346099854
13358	0.49246764183044434
13359	0.31620341539382935
13371	0.0
13372	1.884998710011132E-5
13373	8.296773739857599E-5
13374	5.699631947209127E-5
13375	0.35160940885543823
13376	5.174380203243345E-5
13377	4.897022154182196E-5
13378	2.8866348657174967E-5
13370	5.648185106110759E-5
13368	8.309940312756225E-5
13369	7.243845902848989E-5
13591	7.823383202776313E-5
13592	5.7804849348030984E-5
13593	2.3682181563344784E-5
13594	5.784021777799353E-5
13595	8.350591087946668E-5
13596	7.909043051768094E-5
13597	5.390708247432485E-5
13598	3.340128387208097E-5
13590	0.9999437928199768
13588	0.20312201976776123
13589	7.18748924555257E-5
13560	0.9999196529388428
13561	0.9999268651008606
13562	5.985646930639632E-5
13563	0.3634986877441406
13564	3.716487844940275E-5
13565	0.9999712109565735
13555	8.58554631122388E-5
13556	0.3599259853363037
13557	0.14113017916679382
13558	2.529678022256121E-5
13559	0.9999096989631653
13570	5.599493761110352E-6
13571	5.533541479962878E-5
13572	0.9999386072158813
13573	5.3734904213342816E-5
13574	2.7850381229654886E-5
13575	7.704858580837026E-5
13576	6.624423258472234E-5
13566	0.9999942183494568
13567	0.6958768367767334
13568	9.204213711200282E-5
13569	0.9999964237213135
13599	5.302851786836982E-5
13510	1.034541055560112E-4
13508	2.4996620595629793E-6
13509	0.20402663946151733
13503	6.209696584846824E-5
13504	0.9999189376831055
13505	9.310689347330481E-5
13506	0.9999369382858276
13507	0.4976503252983093
13654	0.36432501673698425
13655	0.9308748245239258
13656	1.501104543422116E-5
13657	1.1463794180599507E-5
13658	3.1043062335811555E-5
13659	0.15805858373641968
13640	0.360669881105423
13641	3.396160900592804E-5
13642	5.919162867940031E-5
13632	7.576096777484054E-6
13633	0.9999735951423645
13634	0.15223930776119232
13635	1.0
13636	1.677591171755921E-5
13637	8.146826439769939E-5
13638	1.0573432518867776E-5
13639	4.010798875242472E-5
13650	1.986992356250994E-5
13651	6.925122579559684E-5
13652	0.0
13653	0.36344993114471436
13643	9.255401528207585E-5
13644	3.8828733522677794E-5
13645	1.0
13646	0.36452823877334595
13647	0.6306349039077759
13648	0.9999256134033203
13649	5.723030335502699E-5
13774	6.372573261614889E-5
13764	4.628884926205501E-5
13765	9.208265691995621E-5
13766	0.999925971031189
13767	5.700937435904052E-6
13768	0.36288708448410034
13769	6.43272214801982E-5
13797	7.00832242728211E-6
13798	6.990368274273351E-5
13799	7.536828343290836E-5
13706	2.4573246264480986E-5
13707	0.4350039064884186
13708	0.9999964237213135
13709	0.3648039996623993
13700	0.2933719754219055
13701	7.295662362594157E-5
13702	9.332417539553717E-5
13703	7.117901259334758E-5
13704	0.33153390884399414
13705	0.6971399784088135
13740	4.351994959961303E-7
13741	6.93232286721468E-5
13739	6.1146478401497E-5
13731	3.8704893086105585E-5
13732	0.4050940275192261
13733	0.9999980330467224
13734	7.563192775705829E-5
13735	3.4253949706908315E-5
13736	0.49998560547828674
13737	2.746587233559694E-5
13738	9.530020906822756E-5
13750	2.4158718588296324E-5
13751	0.9999389052391052
13752	9.925814811140299E-5
13742	2.772077641566284E-5
13743	3.5527216823538765E-5
13744	0.3602033853530884
13745	5.1349812565604225E-5
13746	4.25707439717371E-5
13747	0.0
13748	8.323272737698062E-8
13749	5.630479336105054E-6
13717	1.0
13718	8.940311818150803E-5
13719	0.0
13710	0.9999757409095764
13711	0.3637116551399231
13712	0.9999527931213379
13713	3.937919973395765E-5
13954	4.747541970573366E-5
13955	6.779700925108045E-5
13956	0.20856468379497528
13957	0.07123410701751709
13958	0.9999027252197266
13970	0.36555415391921997
13971	2.4277855118270963E-5
13972	3.5704946640180424E-5
13962	1.3639870530823828E-6
13963	7.227950845845044E-5
13964	8.867097494658083E-5
13965	0.9999372959136963
13966	8.451074245385826E-5
13967	0.5855804681777954
13968	4.7319896111730486E-5
13969	0.9999417066574097
13896	0.34283849596977234
13897	4.034290759591386E-5
13898	0.07505961507558823
13899	0.5000323057174683
13880	1.0377296712249517E-4
13881	1.0
13882	1.0088417184306309E-4
13883	3.424452734179795E-5
13884	0.09523960202932358
13874	2.5600016670068726E-5
13875	0.0
13876	4.080213693669066E-5
13877	5.18136985192541E-5
13878	1.0
13879	8.125773456413299E-5
13890	3.0486549803754315E-5
13891	0.12588746845722198
13892	0.3620237410068512
13893	0.0
13894	7.76844535721466E-5
13895	0.10041948407888412
13885	0.999941349029541
13886	1.4151644791127183E-5
13887	9.273062460124493E-5
13888	7.036519673420116E-5
13889	0.49996453523635864
13817	0.0
13818	0.7968924045562744
13819	0.2287396788597107
13827	0.8260901570320129
13828	9.30492315092124E-5
13829	7.768848445266485E-5
13820	8.933009667089209E-5
13821	4.47378188255243E-5
13822	1.019176488625817E-5
13823	7.947062840685248E-5
13824	3.9780279621481895E-5
13825	2.8051192202838138E-5
13826	8.781463839113712E-5
13860	0.3637961149215698
13861	1.0
13862	4.901483771391213E-5
13852	1.9622881154646166E-5
13853	1.3968200619274285E-5
13854	0.6568000316619873
13855	9.077530557988212E-5
13856	0.9999861717224121
13857	0.9999375939369202
13858	2.7582023903960362E-5
13859	7.878676115069538E-5
13870	5.8155124861514196E-5
13871	0.9999632239341736
13872	3.71379719581455E-5
13873	8.799220813671127E-5
13863	4.605690992320888E-5
13864	0.9998989701271057
13865	0.9999418258666992
13866	5.74084187974222E-5
13867	1.0
13868	0.9019231200218201
13869	0.3591672480106354
13840	8.881099347490817E-5
13838	8.121685095829889E-5
13839	0.3624212145805359
13830	0.8568789958953857
13831	1.0256345558445901E-4
13832	4.084623287781142E-5
13833	8.763487858232111E-5
13834	7.248273959703511E-6
13835	5.438097286969423E-5
13836	2.864022462745197E-6
13837	9.573969873599708E-5
13850	7.179277599789202E-5
13851	0.0
13849	4.879442712990567E-5
13841	7.199841638794169E-5
14076	2.5108090994763188E-5
14075	2.1791568087792257E-6
14078	1.0
14077	4.667749090003781E-5
14079	8.026201248867437E-5
14070	0.15765583515167236
14072	1.867938226496335E-5
14071	4.915864337817766E-5
14074	8.546690514776856E-5
14073	5.457198494696058E-5
14087	3.141678462270647E-5
14086	6.483291508629918E-5
14089	3.28421920130495E-5
14088	0.0
14081	0.14690081775188446
14080	0.9999114871025085
14083	0.3635648488998413
14082	1.0
14085	0.18644002079963684
14084	8.098283433355391E-5
14054	8.551189239369705E-5
14053	0.36336550116539
14056	5.33581041963771E-5
14055	4.297071063774638E-5
14091	1.817493830458261E-5
14094	5.605647311313078E-5
14093	8.051058102864772E-5
14096	0.23834258317947388
14095	6.26232213107869E-5
14001	2.529692892494495E-6
14000	7.001362973824143E-5
14003	5.9854148275917396E-5
14002	0.05368465557694435
14005	7.834555435692891E-5
14004	6.390317139448598E-5
14032	9.519312880001962E-5
14031	9.71889603533782E-5
14034	7.470292075595353E-6
14033	8.96509227459319E-5
14036	0.21601124107837677
14035	0.4999745786190033
14038	2.3722672267467715E-5
14037	5.0886515964521095E-5
14030	0.6949543952941895
14029	9.006231266539544E-5
14028	0.2051190733909607
14043	0.11708693206310272
14042	9.65288418228738E-5
14045	9.486996714258566E-5
14044	0.8168588876724243
14047	5.7815155741991475E-5
14046	7.616465154569596E-5
14049	0.31236881017684937
14048	0.9838987588882446
14041	0.3647109866142273
14040	6.551803380716592E-5
14039	4.735542825073935E-5
14010	1.4697282495035324E-5
14012	0.900475025177002
14011	8.460157550871372E-5
14014	0.9999810457229614
14013	7.786631613271311E-5
14016	4.5927383325761184E-5
14015	0.9999703168869019
14007	0.3555314242839813
14401	0.999928891658783
14400	6.894707621540874E-5
14430	0.9999566078186035
14432	2.8409263904904947E-5
14431	7.652449130546302E-5
14434	5.761991269537248E-5
14433	0.9999116659164429
14425	8.780285133980215E-5
14424	0.0
14427	0.3649011254310608
14426	0.9999421834945679
14601	5.242597762844525E-5
14600	7.892253051977605E-5
14511	0.08609507977962494
14510	0.36419034004211426
14509	1.0
14502	0.3604468107223511
14501	4.7577534132869914E-5
14504	2.801824484777171E-5
14503	9.184188093058765E-5
14506	8.818184142000973E-5
14505	0.06458386778831482
14508	1.0
14507	9.468338976148516E-5
14520	5.65732188988477E-5
14522	0.2207953929901123
14521	0.4951685667037964
14513	0.17697377502918243
14512	2.8995938919251785E-5
14515	6.014593509462429E-6
14514	8.674641139805317E-5
14517	2.2219954189495184E-5
14516	6.318539817584679E-5
14519	3.127616218989715E-5
14518	9.17640863917768E-5
14500	0.41329002380371094
14551	0.0
14550	0.7006232738494873
14553	4.025077578262426E-5
14552	0.5875037312507629
14555	0.0
14554	6.546706572407857E-5
14546	0.9456656575202942
14545	0.9999978542327881
14548	6.526699871756136E-5
14547	3.678187567857094E-5
14549	8.958845864981413E-5
14560	0.0
14562	7.046438986435533E-5
14561	0.0
14564	0.9999774694442749
14563	7.455160084646195E-5
14566	8.506931771989912E-5
14565	1.0
14557	0.9999630451202393
14556	6.526419156216434E-7
14559	0.08645664155483246
14558	5.5544620408909395E-5
14531	6.61838339510723E-6
14530	6.212518928805366E-5
14533	7.942679076222703E-5
14708	7.348372309934348E-5
14707	0.0
14709	6.936256977496669E-5
14700	1.0
14702	8.762057404965162E-5
14701	0.21843427419662476
14704	0.3535114526748657
14703	0.49451714754104614
14706	0.9999086260795593
14705	0.0
14720	0.9999313354492188
14719	2.2287265437626047E-6
14718	4.7965273552108556E-5
14711	0.23773109912872314
14710	0.0
14713	0.3614683747291565
14712	6.401201244443655E-5
14715	1.0
14714	4.590927710523829E-5
14717	4.1358303860761225E-5
14716	8.381274528801441E-5
14630	9.407807374373078E-5
14632	0.18135839700698853
14631	5.7738525356398895E-6
14623	7.916507456684485E-5
14622	2.15149084397126E-5
14625	3.546150037436746E-5
14624	2.4734561520745046E-5
14627	8.409869769820943E-5
14626	6.121557089500129E-5
14629	0.5832220315933228
14628	0.999908447265625
14641	0.36423006653785706
14640	0.9999926686286926
14643	0.9999905824661255
14642	0.35151299834251404
14634	0.999921441078186
14633	0.0
14636	0.3643977642059326
14635	9.578855679137632E-5
14638	0.9999793171882629
14637	7.745437324047089E-5
14639	0.9999538064002991
14610	5.9779969888040796E-5
14609	9.755019164003897E-6
14608	5.536452226806432E-5
14603	0.9999180436134338
14602	0.999913215637207
14605	0.15202631056308746
14604	3.457398634054698E-5
14607	5.5731819884385914E-5
14606	7.40464820410125E-5
14621	5.514527947525494E-5
14620	0.9999659061431885
14619	4.333449396654032E-5
14612	0.5660787224769592
14611	0.12028041481971741
14614	8.499740943079814E-5
14613	0.36009836196899414
14616	9.0254150563851E-5
14615	0.1814807951450348
14618	0.9999752640724182
14617	6.831983773736283E-5
14670	3.1928666430758312E-6
14672	6.36408876744099E-5
14671	0.3635244369506836
14905	5.111954305903055E-5
15034	0.36415356397628784
15037	0.15284256637096405
15036	5.0579608796397224E-5
15039	1.5979840100044385E-5
15038	0.36343634128570557
15031	0.0
15030	7.944677781779319E-5
15029	2.645876338647213E-5
15066	3.21422194247134E-5
15065	9.06117566046305E-5
15068	0.17678320407867432
15067	7.25917489035055E-5
15069	8.950951450970024E-5
15060	0.31572550535202026
15062	0.99998939037323
15061	5.237142613623291E-5
15064	0.359208881855011
15063	3.925544660887681E-5
15071	0.9999454617500305
15070	0.0
15072	1.0463386570336297E-4
15000	0.3626832067966461
15002	2.6336716473451816E-5
15001	0.9999673962593079
15004	0.3105827569961548
15003	0.6345356106758118
15006	2.2656309738522395E-5
15005	7.332672248594463E-5
15011	9.330083412351087E-5
15010	9.449329081689939E-5
15013	0.32605186104774475
14917	1.5456935216207057E-5
14916	7.621194527018815E-5
14919	5.4389114666264504E-5
14918	0.7005622386932373
14951	7.355280104093254E-5
14950	0.9998952746391296
14949	0.8255134224891663
14942	2.5414492483832873E-5
14941	4.775167690240778E-5
14944	8.686383807798848E-5
14943	2.1845327864866704E-5
14946	5.8349727623863146E-5
14945	0.19769378006458282
14948	6.671363371424377E-5
14947	0.22873561084270477
14960	9.558180317981169E-5
14962	1.7795156963984482E-5
14961	0.9999304413795471
14953	0.9999346137046814
14952	8.07315154816024E-5
14955	6.226897676242515E-5
14954	0.6972771883010864
14957	0.36133527755737305
14956	1.0
14959	6.049290459486656E-5
14958	0.9535000920295715
14928	4.138038639212027E-5
14927	3.9502381696365774E-5
14929	1.8983033442054875E-5
14920	1.2918859283672646E-5
14922	3.5702905734069645E-5
14921	5.0832062697736546E-5
14924	7.17146394890733E-5
14923	6.974917778279632E-5
14926	0.0
14925	8.628643263364211E-5
14971	2.701120320125483E-5
14970	1.1472441201476613E-6
14973	2.482257150404621E-5
14972	9.487354691373184E-5
14964	6.155875598778948E-5
14963	7.752281817374751E-5
14966	1.873200926638674E-5
14965	9.432170918444172E-5
14968	9.047850471688434E-5
14967	0.9999464750289917
14969	0.9999292492866516
14980	2.3894051992101595E-5
14982	6.56519623589702E-5
14981	4.516326589509845E-5
14984	4.046941830893047E-5
14983	5.6856089940993115E-5
14975	2.5405001906619873E-6
14974	1.973251528397668E-5
14977	0.9999151825904846
14976	6.408179615391418E-5
14979	4.297868872527033E-5
14978	2.1725941223849077E-6
15165	4.713499583886005E-5
15164	6.264443072723225E-5
15167	1.3877254787075799E-5
15166	0.36415448784828186
15169	3.028413630090654E-6
15168	0.9999953508377075
15161	8.515350782545283E-5
15160	0.36351051926612854
15163	2.4203947759815492E-5
15162	0.3653387725353241
15176	1.0
15175	0.1957593709230423
15178	8.718088793102652E-5
15177	2.6626728867995553E-5
15179	2.6192672521574423E-5
15170	0.957420289516449
15172	3.401339199626818E-5
15171	0.15282942354679108
15174	5.8742622059071437E-5
15173	4.4922831875737756E-5
15143	0.9999359846115112
15142	0.6309319734573364
15145	2.7068364943261258E-5
15144	4.340623490861617E-5
15147	0.36843839287757874
15146	9.342866542283446E-5
15149	8.425593114225194E-5
15088	0.18036572635173798
15087	0.36416780948638916
15089	0.9999369978904724
15080	2.7738753487938084E-5
15082	0.3428078591823578
15081	4.499805436353199E-5
15084	0.9999706745147705
15083	3.66133899660781E-5
15086	0.3620210886001587
15085	6.928333459654823E-5
15099	0.3640362322330475
15098	0.0
15091	0.3608923554420471
15090	7.192298653535545E-5
15093	6.267402204684913E-5
15092	6.521269824588671E-5
15095	3.669669240480289E-5
15094	0.9999082088470459
15097	4.625607471098192E-5
15096	4.782712130690925E-5
15077	5.2822873840341344E-5
15076	7.517897029174492E-5
15079	1.9577577404561453E-5
15078	8.996830001706257E-5
15073	7.34267887310125E-5
15075	9.154220606433228E-5
15074	0.9999171495437622
15342	1.0
15345	3.5446410038275644E-5
15344	8.577259723097086E-5
15347	0.9999089241027832
15346	3.433677557040937E-5
15338	8.668609370943159E-5
15337	5.245656575425528E-5
15339	0.365061491727829
15352	0.999914288520813
15351	1.0
15354	1.0
15353	4.132337198825553E-5
15356	1.0
15355	0.9059609174728394
15358	0.0
15357	8.563523442717269E-5
15350	1.050393475452438E-4
15349	4.016254752059467E-5
15348	0.9999441504478455
15286	7.97515531303361E-5
15285	0.32719624042510986
15288	4.9776841478887945E-5
15287	8.339501800946891E-5
15289	0.18729093670845032
15280	7.022768841125071E-5
15282	8.454095222987235E-5
15281	7.526264380430803E-5
15284	4.6269942686194554E-5
15283	8.652215910842642E-5
15297	3.293176632723771E-5
15296	9.722509730636375E-7
15299	6.819386908318847E-5
15298	0.3675583600997925
15291	2.8038026357535273E-5
15290	4.53129323432222E-5
15293	0.23802857100963593
15292	9.812330245040357E-5
15295	5.070148836239241E-5
15294	6.314078927971423E-5
15264	0.9999065399169922
15263	0.5975437164306641
15266	0.0
15265	0.9999408721923828
15268	9.542639600113034E-5
15267	0.31329670548439026
15269	0.9153081774711609
15260	3.9170990930870175E-5
15262	4.843721762881614E-5
15261	0.9999339580535889
15275	0.9999408721923828
15274	4.278417691239156E-5
15277	0.0
15276	2.1083082174300216E-5
15279	7.877478492446244E-5
15278	7.158701191656291E-5
15271	0.3608103096485138
15270	6.692780152661726E-5
15273	1.4735556760570034E-5
15272	3.5190474591217935E-5
15242	0.7038519382476807
15241	5.626290294458158E-5
15244	8.747234096517786E-5
15521	4.712974259746261E-5
15520	0.9149344563484192
15523	1.7635773474466987E-5
15522	9.228226554114372E-5
15514	0.6952149868011475
15513	3.930110324290581E-5
15516	0.9999628663063049
15515	0.5701590776443481
15518	0.8250674605369568
15517	3.50106020050589E-5
15519	1.1388994607841596E-5
15530	7.916459435364231E-5
15422	6.164810474729165E-5
15421	0.35588717460632324
15424	0.999965250492096
15423	0.6520279049873352
15415	6.159043550724164E-5
15414	5.7405435654800385E-5
15417	4.997246651328169E-5
15416	7.870356785133481E-5
15419	8.95021548785735E-6
15418	0.0
15431	0.999979555606842
15430	0.9999253749847412
15433	0.9999839067459106
15432	9.030182263813913E-5
15435	0.9999310374259949
15434	5.480165054905228E-5
15426	1.0
15425	9.983542986446992E-5
15428	1.2951575627084821E-5
15427	0.0
15429	0.36301860213279724
15484	3.0430106562562287E-5
15483	0.48321324586868286
15486	8.293931023217738E-5
15485	5.7602941524237394E-5
15488	5.463915294967592E-5
15487	5.8595680457074195E-5
15489	0.9056600332260132
15480	0.30989351868629456
15482	0.0
15481	2.784471507766284E-5
15495	4.444655860424973E-5
15494	0.3153078258037567
15497	6.850064528407529E-5
15496	0.36162036657333374
15499	6.586119707208127E-5
15498	0.9999350309371948
15491	8.932427590480074E-6
15490	9.355122529086657E-6
15493	0.9999462366104126
15492	1.424095535185188E-5
15462	0.9999926686286926
15461	1.3701590432901867E-5
15464	0.999975860118866
15463	6.841958565928508E-6
15466	0.999993622303009
15465	9.09881855477579E-5
15468	2.353780291741714E-5
15467	9.481587039772421E-5
15460	1.0
15459	1.0068858682643622E-4
15458	3.3787528082029894E-5
15473	3.1402632885146886E-5
15472	0.8231267333030701
15475	0.9999246001243591
15474	2.455743742757477E-5
15477	0.4696926176548004
15476	7.092978194123134E-5
15479	3.878209463437088E-5
15478	0.1767839938402176
15471	0.0
15470	5.5209016863955185E-5
15469	9.374202636536211E-5
15700	1.0120658771484159E-5
15600	0.88361656665802
15611	9.58020900725387E-5
15610	1.331637213297654E-5
15609	0.0
15602	0.9333696365356445
15601	0.21312697231769562
15604	1.0007256787503138E-4
15603	2.6892319056059932E-6
15606	1.0
15605	0.598257303237915
15608	0.5728659629821777
15607	0.3604835569858551
15640	6.796288653276861E-5
15642	0.9572540521621704
15641	8.539381087757647E-5
15644	6.664841203019023E-5
15643	5.755560414399952E-5
15635	8.924699068302289E-5
15634	8.120965503621846E-5
15637	8.551866631023586E-5
15636	2.980702083732467E-5
15639	7.201018161140382E-5
15638	7.010556146269664E-5
15651	0.9999789595603943
15650	3.452484088484198E-5
15653	4.623984204954468E-5
15652	0.9999256134033203
15655	1.4528871361108031E-5
15654	0.9999479651451111
15646	8.995376992970705E-5
15645	6.335962825687602E-5
15648	7.894055306678638E-5
15647	2.7593625418376178E-5
15649	0.36192184686660767
15620	1.813923631743819E-6
15622	4.709350469056517E-5
15621	3.0505545510095544E-5
15613	4.4883479858981445E-5
15612	9.508526272838935E-5
15615	8.911451004678383E-5
15614	2.2794976757722907E-5
15617	1.0444509098306298E-4
15616	0.9999764561653137
15619	0.9999547004699707
15618	5.755367601523176E-5
15631	0.39431363344192505
15630	0.10020612180233002
15633	0.363760769367218
15632	0.9999511241912842
15624	0.9920610189437866
15662	0.365193247795105
15661	6.248422869248316E-5
15664	0.9999206066131592
15663	8.302627975353971E-5
15666	3.361431663506664E-5
15665	7.672263018321246E-5
15657	0.0
15656	0.354328453540802
